5.69098	7.884702800928725e27
5.69431	7.860209386898336e27
5.69764	7.835795699449969e27
5.70097	7.811531596999665e27
5.7043	7.787410667738411e27
5.70763	7.763380825094727e27
5.71096	7.739417072283619e27
5.71429	7.715576857294366e27
5.71762	7.69183421852274e27
5.72095	7.668179305087905e27
5.72428	7.644654798318974e27
5.72761	7.62128217663273e27
5.7309399999999995	7.598002543431812e27
5.7342699999999995	7.57480776998965e27
5.7376	7.551687355966463e27
5.74093	7.528744402197577e27
5.74426	7.505945443447274e27
5.74759	7.483213128223253e27
5.75092	7.460619290949289e27
5.75425	7.438134230836386e27
5.75758	7.415747900131986e27
5.76091	7.393519753183674e27
5.76424	7.371467205843387e27
5.76757	7.349501113775481e27
5.7709	7.327652980713384e27
5.77423	7.305929630657644e27
5.77756	7.28429409197049e27
5.78089	7.262743409774985e27
5.7842199999999995	7.241371386908285e27
5.7875499999999995	7.220185319175353e27
5.79088	7.199092851304554e27
5.79421	7.17809972398394e27
5.79754	7.157179950156747e27
5.80087	7.13636565041038e27
5.8042	7.115750195514718e27
5.80753	7.095249167609752e27
5.81086	7.074860585323387e27
5.81419	7.054562537483529e27
5.81752	7.034435134774381e27
5.82085	7.014438711933579e27
5.82418	6.994553772262737e27
5.82751	6.97480442858007e27
5.83084	6.955141425117098e27
5.83417	6.935631629425547e27
5.8374999999999995	6.916235329401701e27
5.8408299999999995	6.897046891932731e27
5.84416	6.877937664902644e27
5.84749	6.859043846626694e27
5.85082	6.84027399535149e27
5.85415	6.821603385900395e27
5.85748	6.803071202693577e27
5.86081	6.784693637087574e27
5.86414	6.766462383647204e27
5.86747	6.748388503171479e27
5.8708	6.730430506361612e27
5.87413	6.71269351164824e27
5.87746	6.695060121681375e27
5.88079	6.67757160352502e27
5.88412	6.66024775200778e27
5.88745	6.643083428041884e27
5.8907799999999995	6.626026936137622e27
5.8941099999999995	6.609156461153013e27
5.89744	6.59242838392602e27
5.90077	6.575853296707331e27
5.9041	6.559339328275352e27
5.90743	6.542988427349462e27
5.91076	6.526740058497165e27
5.91409	6.510695413398275e27
5.91742	6.494708710099361e27
5.92075	6.478849459848622e27
5.92408	6.463170425331542e27
5.92741	6.447534245990395e27
5.93074	6.431986896169284e27
5.93407	6.416670338216129e27
5.9374	6.401539785431973e27
5.94073	6.386465826087131e27
5.9440599999999995	6.371516751047629e27
5.9473899999999995	6.356732913951393e27
5.95072	6.342117742798471e27
5.95405	6.327613835656873e27
5.95738	6.313208731259736e27
5.96071	6.299017577029843e27
5.96404	6.284948775638039e27
5.96737	6.27102459542362e27
5.9707	6.257224324315093e27
5.97403	6.243580518270954e27
5.97736	6.230078214574271e27
5.98069	6.216723660694877e27
5.98402	6.203506474493129e27
5.98735	6.190458253373704e27
5.99068	6.177532887397738e27
5.99401	6.164791038998382e27
5.99734	6.152180595557582e27
6.0006699999999995	6.139822313670088e27
6.004	6.127524297704496e27
6.00733	6.11537499363326e27
6.01066	6.10345025318034e27
6.01399	6.091636321145909e27
6.01732	6.080042777008765e27
6.02065	6.068640849181217e27
6.02398	6.057410011471034e27
6.02731	6.046346214957608e27
6.03064	6.035439194417615e27
6.03397	6.024644644214917e27
6.0373	6.014101300602301e27
6.04063	6.003677782728586e27
6.04396	5.993017636606924e27
6.04729	5.983129727867513e27
6.05062	5.97339040615994e27
6.0539499999999995	5.963892006842957e27
6.0572799999999996	5.954535055410741e27
6.06061	5.945472556462451e27
6.06394	5.936640667853049e27
6.06727	5.927948294179615e27
6.0706	5.919423319090825e27
6.07393	5.911100383983433e27
6.07726	5.902929443719414e27
6.08059	5.895059793865003e27
6.08392	5.887317661135926e27
6.08725	5.879944288855538e27
6.09058	5.872621264456433e27
6.09391	5.86568584396962e27
6.09724	5.858801153544778e27
6.10057	5.852332941723391e27
6.1039	5.84596592939892e27
6.1072299999999995	5.83997836128813e27
6.1105599999999995	5.834063170132457e27
6.11389	5.828445817846119e27
6.11722	5.823250018507588e27
6.12055	5.818120739969162e27
6.12388	5.813222126946429e27
6.12721	5.808786254971066e27
6.13054	5.804391986201081e27
6.13387	5.80032964771949e27
6.1372	5.796759981505676e27
6.14053	5.793236769225785e27
6.14386	5.789963198580987e27
6.14719	5.78704958183797e27
6.15052	5.784588194298015e27
6.15385	5.782188789427268e27
6.15718	5.780150183921431e27
6.1605099999999995	5.7783672577358e27
6.1638399999999995	5.776989446111952e27
6.16717	5.775814671554927e27
6.1705	5.774971696985749e27
6.17383	5.774575932673385e27
6.17716	5.774614529976785e27
6.18049	5.774889640068869e27
6.18382	5.77547097766797e27
6.18715	5.776389005426808e27
6.19048	5.777699354841397e27
6.19381	5.779468443294226e27
6.19714	5.781439881273977e27
6.20047	5.783716289913652e27
6.2038	5.786514709061105e27
6.20713	5.789775974543017e27
6.21046	5.793540507935172e27
6.2137899999999995	5.797634036179703e27
6.2171199999999995	5.802241738297716e27
6.22045	5.807179452587245e27
6.22378	5.812613751198611e27
6.22711	5.818285209930457e27
6.23044	5.824782287185228e27
6.23377	5.831643377097113e27
6.2371	5.83925412415584e27
6.24043	5.846970103402655e27
6.24376	5.855532811368927e27
6.24709	5.864634192800539e27
6.25042	5.874146401757081e27
6.25375	5.884446201144433e27
6.25708	5.895439708623371e27
6.26041	5.906656980642419e27
6.26374	5.918775094593259e27
6.2670699999999995	5.931581554392503e27
6.2703999999999995	5.94493095129363e27
6.27373	5.9592314726975e27
6.27706	5.973754977191162e27
6.28039	5.989605035756434e27
6.28372	6.005710410849673e27
6.28705	6.022871967409051e27
6.29038	6.040663175784397e27
6.29371	6.059477662935179e27
6.29704	6.078742586103422e27
6.30037	6.099268790113623e27
6.3037	6.120382749049606e27
6.30703	6.142778485245929e27
6.31036	6.166269281437674e27
6.31369	6.190417191927399e27
6.31702	6.215637010847057e27
6.3203499999999995	6.242599888521967e27
6.3236799999999995	6.270384478690896e27
6.32701	6.299170628448158e27
6.33034	6.329571837798919e27
6.33367	6.361204884359767e27
6.337	6.394635461579109e27
6.34033	6.428714865955588e27
6.34366	6.464495586316275e27
6.34699	6.502044458515353e27
6.35032	6.540835681225999e27
6.35365	6.581326273526116e27
6.35698	6.622110022208894e27
6.36031	6.664708706885017e27
6.36364	6.708867277846855e27
6.36697	6.754442731256629e27
6.3703	6.802792520338996e27
6.3736299999999995	6.852976862183339e27
6.3769599999999995	6.905946545963127e27
6.38029	6.960811907775104e27
6.38362	7.019086480008458e27
6.38695	7.079115134790171e27
6.39028	7.142843679567409e27
6.39361	7.209228644788567e27
6.39694	7.279215246153726e27
6.40027	7.352821032473659e27
6.4036	7.428599969041761e27
6.40693	7.508563434625235e27
6.41026	7.592569873584e27
6.41359	7.679740014504027e27
6.41692	7.770713289427065e27
6.42025	7.861936475997123e27
6.42358	7.956243896226483e27
6.42691	8.05329601471997e27
6.4302399999999995	8.154434235448323e27
6.43357	8.259004575115937e27
6.4369	8.370416615679689e27
6.44023	8.488693901100852e27
6.44356	8.6124630880593e27
6.44689	8.743780211311563e27
6.45022	8.881850324941806e27
6.45355	9.028862693284402e27
6.45688	9.185145282982824e27
6.46021	9.348322624133723e27
6.46354	9.523196286320477e27
6.46687	9.704880949153239e27
6.4702	9.900250544757166e27
6.47353	1.0103474406762026e28
6.47686	1.0317676053853634e28
6.48019	1.054632708246555e28
6.4835199999999995	1.0784447598281516e28
6.48685	1.104167890465158e28
6.49018	1.1313261730467763e28
6.49351	1.1602938650446403e28
6.49684	1.1915827891607133e28
6.50017	1.2245997218433486e28
6.5035	1.25966724188853e28
6.50683	1.2961965649117754e28
6.51016	1.3345044185377021e28
6.51349	1.3737200518684216e28
6.51682	1.4141936771189427e28
6.52015	1.4574216430165887e28
6.52348	1.5040520137533953e28
6.52681	1.5552162281015984e28
6.53014	1.611235549519466e28
6.53347	1.6721359816467415e28
6.5367999999999995	1.7368227138093567e28
6.5401299999999996	1.8011063672302738e28
6.54346	1.8657011027576306e28
6.54679	1.9315611632408207e28
6.55012	1.994671482223726e28
6.55345	2.0527955805220604e28
6.55678	2.1098366904881585e28
6.56011	2.169841959581689e28
6.56344	2.234967281267912e28
6.56677	2.310539664661265e28
6.5701	2.3951554668230696e28
6.57343	2.4900900981628636e28
6.57676	2.5864540908061275e28
6.58009	2.6753933549963174e28
6.58342	2.741005489761907e28
6.58675	2.769910719716029e28
6.5900799999999995	2.7703692738083176e28
6.5934099999999995	2.7518467903004003e28
6.59674	2.719888600204213e28
6.60007	2.674224357543208e28
6.6034	2.6238348794015506e28
6.60673	2.5829548091645945e28
6.61006	2.5604311619692945e28
6.61339	2.5597952810914947e28
6.61672	2.58519310511219e28
6.62005	2.644548411779182e28
6.62338	2.7548106709941395e28
6.62671	2.949737738635957e28
6.63004	3.3029553563852112e28
6.63337	3.99972696132491e28
6.6367	5.307207700158723e28
6.64003	6.069030888224698e28
6.6433599999999995	4.8986718548485975e28
6.6466899999999995	4.132155639843005e28
6.65002	3.9174472532785666e28
6.65335	3.979728098087666e28
6.65668	4.161960978727602e28
6.66001	4.326449308956809e28
6.66334	4.458093706374306e28
6.66667	4.470502219355984e28
6.67	4.281574201963306e28
6.67333	3.9444588516843926e28
6.67666	3.5667982467922435e28
6.67999	3.2446434533432505e28
6.68332	2.991807276035523e28
6.68665	2.7887631421842633e28
6.68998	2.5983063614656245e28
6.69331	2.4179947387622433e28
6.6966399999999995	2.2612880882926237e28
6.6999699999999995	2.1265955574230516e28
6.7033	2.010097646848745e28
6.70663	1.9081877036448253e28
6.70996	1.8170726423266025e28
6.71329	1.7341611689339954e28
6.71662	1.6581614970760743e28
6.71995	1.5877042988748645e28
6.72328	1.522436090535347e28
6.72661	1.4616857639612302e28
6.72994	1.4046385202572913e28
6.73327	1.3511888966718635e28
6.7366	1.3014123780982795e28
6.73993	1.2542327961474692e28
6.74326	1.209928788555514e28
6.74659	1.1679584198709043e28
6.7499199999999995	1.128024009290005e28
6.7532499999999995	1.0908732910571019e28
6.75658	1.0554937700730523e28
6.75991	1.021950845677482e28
6.76324	9.902578822811809e27
6.76657	9.602195003305616e27
6.7699	9.31731940581929e27
6.77323	9.048402464774851e27
6.77656	8.792407917251868e27
6.77989	8.550769277765681e27
6.78322	8.319263585383828e27
6.78655	8.100724253415035e27
6.78988	7.89259105831249e27
6.79321	7.694324051561862e27
6.79654	7.507274010163321e27
6.79987	7.328571904051229e27
6.8031999999999995	7.156462498613858e27
6.8065299999999995	6.994975260753624e27
6.80986	6.839549591118252e27
6.81319	6.692649593745221e27
6.81652	6.550139165398676e27
6.81985	6.415165894114211e27
6.82318	6.28653467038693e27
6.82651	6.162725638577655e27
6.82984	6.044583232254122e27
6.83317	5.931204789330968e27
6.8365	5.8223814992467e27
6.83983	5.717482137977441e27
6.84316	5.616437980114175e27
6.84649	5.519918605075683e27
6.84982	5.427089174099123e27
6.85315	5.3378244255786e27
6.85648	5.251889027824378e27
6.8598099999999995	5.169306461046381e27
6.86314	5.089593004573631e27
6.86647	5.012217410404805e27
6.8698	4.9364632880689034e27
6.87313	4.8628565176297364e27
6.87646	4.79205335444036e27
6.87979	4.723210994890961e27
6.88312	4.6576405074604064e27
6.88645	4.5963191888172514e27
6.88978	4.543522355632437e27
6.89311	4.5209903497087537e27
6.89644	4.83328352407688e27
6.89977	4.758576536895399e27
6.9031	4.3531545842937043e27
6.90643	4.2650600315165725e27
6.90976	4.20649582224625e27
6.9130899999999995	4.154840130388818e27
6.91642	4.1074955843570497e27
6.91975	4.061935540502027e27
6.92308	4.0180934025584924e27
6.92641	3.9750604554492303e27
6.92974	3.933396819369305e27
6.93307	3.891180692615581e27
6.9364	3.8495626774566164e27
6.93973	3.809184435399099e27
6.94306	3.769743981510413e27
6.94639	3.731010577669884e27
6.94972	3.693565399771222e27
6.95305	3.656650734811859e27
6.95638	3.620192087357434e27
6.95971	3.5845573645330594e27
6.96304	3.549354801804e27
6.9663699999999995	3.5142787255800727e27
6.9697	3.479812050284035e27
6.97303	3.4456786573203044e27
6.97636	3.4124801732240557e27
6.97969	3.3796742933645265e27
6.98302	3.3473947421310947e27
6.98635	3.315784991675952e27
6.98968	3.284920619974063e27
6.99301	3.2545491528414106e27
6.99634	3.2248152347458644e27
6.99967	3.195851602341125e27
7.003	3.1672167892246925e27
7.00633	3.1391323576303123e27
7.00966	3.112104076834756e27
7.01299	3.0851885645617776e27
7.01632	3.0589769467170555e27
7.0196499999999995	3.0333811958744656e27
7.02298	3.008134879108176e27
7.02631	2.983641014559077e27
7.02964	2.959700990691419e27
7.03297	2.936042639966322e27
7.0363	2.913048237468299e27
7.03963	2.890489141489763e27
7.04296	2.8684374543683484e27
7.04629	2.8469780373418946e27
7.04962	2.825752214848541e27
7.05295	2.805154755997303e27
7.05628	2.784935709382325e27
7.05961	2.765038029691432e27
7.06294	2.7456389158743764e27
7.06627	2.726682225291689e27
7.0696	2.7079989469853345e27
7.0729299999999995	2.689748480693001e27
7.0762599999999996	2.6715039526202607e27
7.07959	2.653834949667806e27
7.08292	2.6366197824491086e27
7.08625	2.619758959484063e27
7.08958	2.603177022416994e27
7.09291	2.5868922908945166e27
7.09624	2.5709330526670427e27
7.09957	2.555262449924685e27
7.1029	2.5398762594076036e27
7.10623	2.5248336516407024e27
7.10956	2.510044187353031e27
7.11289	2.4954992542190036e27
7.11622	2.481292612293135e27
7.11955	2.4672716263562907e27
7.12288	2.453450561707566e27
7.1262099999999995	2.439875201567233e27
7.1295399999999995	2.4265883873580134e27
7.13287	2.413637930404141e27
7.1362	2.4007982802132497e27
7.13953	2.3881823617934388e27
7.14286	2.375991411898342e27
7.14619	2.3638231915349032e27
7.14952	2.3519348318520716e27
7.15285	2.3403236661313429e27
7.15618	2.3288768835833814e27
7.15951	2.3176840096629332e27
7.16284	2.3066040702796715e27
7.16617	2.2958829312718417e27
7.1695	2.285223225390313e27
7.17283	2.2748277964580814e27
7.17616	2.264672934230797e27
7.1794899999999995	2.2546998983528146e27
7.1828199999999995	2.244925158121791e27
7.18615	2.2353990710562663e27
7.18948	2.2260382804928614e27
7.19281	2.2168417112680002e27
7.19614	2.2078263240260373e27
7.19947	2.1990451186854682e27
7.2028	2.190490198161491e27
7.20613	2.1821160641025913e27
7.20946	2.1739467582498742e27
7.21279	2.165906146166727e27
7.21612	2.158055669545829e27
7.21945	2.150343827067572e27
7.22278	2.1427625943432322e27
7.22611	2.1354195319028444e27
7.22944	2.12823522123965e27
7.2327699999999995	2.1212463199701403e27
7.2360999999999995	2.1143883187314338e27
7.23943	2.1077058425750516e27
7.24276	2.1012718720463946e27
7.24609	2.0949334743891515e27
7.24942	2.0888406854263613e27
7.25275	2.0828734832498824e27
7.25608	2.0770534109337826e27
7.25941	2.071396040774202e27
7.26274	2.0660496790149914e27
7.26607	2.0609476591126633e27
7.2694	2.0559373254033808e27
7.27273	2.0510377228678967e27
7.27606	2.0462884166200267e27
7.27939	2.0417867737211848e27
7.28272	2.037466398196056e27
7.28605	2.0334495581072186e27
7.2893799999999995	2.0295658638345337e27
7.29271	2.0258359782952465e27
7.29604	2.0223127439182492e27
7.29937	2.0189667667559292e27
7.3027	2.0158030000162194e27
7.30603	2.0128168691795116e27
7.30936	2.010162781572581e27
7.31269	2.0076170173800013e27
7.31602	2.0052252456231914e27
7.31935	2.003284776212892e27
7.32268	2.0013974321729348e27
7.32601	1.9996464853495782e27
7.32934	1.9980414102196772e27
7.33267	1.9967435183673696e27
7.336	1.9955807413083326e27
7.33933	1.9948308840621507e27
7.3426599999999995	1.9941773027085713e27
7.34599	1.9937587553882706e27
7.34932	1.9936548652686648e27
7.35265	1.9936969591573333e27
7.35598	1.9938760046425982e27
7.35931	1.994304866526349e27
7.36264	1.9951182322797473e27
7.36597	1.9959707823052282e27
7.3693	1.9972033691703772e27
7.37263	1.9987068242516905e27
7.37596	2.000365988370453e27
7.37929	2.002407919283757e27
7.38262	2.0045891755946428e27
7.38595	2.006874970978834e27
7.38928	2.0097088123644734e27
7.39261	2.012504326032127e27
7.3959399999999995	2.0157960073007087e27
7.39927	2.0194043855331416e27
7.4026	2.0230035185251868e27
7.40593	2.0272383848836173e27
7.40926	2.0314384462741632e27
7.41259	2.0359634789029456e27
7.41592	2.0408061869694885e27
7.41925	2.045885420492473e27
7.42258	2.051103710936367e27
7.42591	2.0567863280947508e27
7.42924	2.0627748525859469e27
7.43257	2.0688857773452624e27
7.4359	2.0754966994914586e27
7.43923	2.0824051328239622e27
7.44256	2.08940603113173e27
7.44589	2.0967794924745646e27
7.4492199999999995	2.1043348066950766e27
7.45255	2.1123239673229277e27
7.45588	2.1206218148063908e27
7.45921	2.1293170722287613e27
7.46254	2.1384943208670315e27
7.46587	2.147985669137873e27
7.4692	2.1575857622344446e27
7.47253	2.1679134512550758e27
7.47586	2.1784354402377189e27
7.47919	2.1891636403859585e27
7.48252	2.2003851613951544e27
7.48585	2.2121218252360742e27
7.48918	2.2241186339196724e27
7.49251	2.236382258970874e27
7.49584	2.2491558577889674e27
7.49917	2.262051095268454e27
7.5024999999999995	2.2757491252650517e27
7.50583	2.2893992184994429e27
7.50916	2.303152921397373e27
7.51249	2.3170659047158902e27
7.51582	2.3310682199469816e27
7.51915	2.3454902216042346e27
7.52248	2.3602062192038912e27
7.52581	2.3751097888018867e27
7.52914	2.390152812824049e27
7.53247	2.4057924846314548e27
7.5358	2.4213460185569166e27
7.53913	2.4370310465148687e27
7.54246	2.4531021790202564e27
7.54579	2.46932702086677e27
7.54912	2.4859868899792205e27
7.55245	2.503301362983595e27
7.5557799999999995	2.5208592876579175e27
7.5591099999999996	2.53857743783811e27
7.56244	2.556783171222272e27
7.56577	2.5753351928917216e27
7.5691	2.5942640353584095e27
7.57243	2.6136073983328486e27
7.57576	2.632669112436195e27
7.57909	2.651959927261745e27
7.58242	2.650272868876275e27
7.58575	2.669287911178261e27
7.58908	2.688271546768456e27
7.59241	2.7069134278486645e27
7.59574	2.72498415328944e27
7.59907	2.7424504897984195e27
7.6024	2.759101358905185e27
7.60573	2.775369512255992e27
7.6090599999999995	2.7910206776858294e27
7.6123899999999995	2.805879955412748e27
7.61572	2.8201328761566294e27
7.61905	2.8338303361805887e27
7.62238	2.846861043866037e27
7.62571	2.859497840304325e27
7.62904	2.871826883147521e27
7.63237	2.883864628489482e27
7.6357	2.896121684386109e27
7.63903	2.908170234794454e27
7.64236	2.9202400221344594e27
7.64569	2.932394684019887e27
7.64902	2.944746258198209e27
7.65235	2.9568219774568124e27
7.65568	2.9689621332993553e27
7.65901	2.9813594227963497e27
7.6623399999999995	2.993027247934835e27
7.6656699999999995	3.0043669848137366e27
7.669	3.014757702265255e27
7.67233	3.024532790024992e27
7.67566	3.0330891429742346e27
7.67899	3.040744080428901e27
7.68232	3.047115043180626e27
7.68565	3.0523814751300026e27
7.68898	3.056383622236418e27
7.69231	3.059170263149967e27
7.69564	3.0608709277904264e27
7.69897	3.0613198857822723e27
7.7023	3.060706321604163e27
7.70563	3.0588202503956595e27
7.70896	3.0559908370646267e27
7.71229	3.052306086171733e27
7.71562	3.047755744448914e27
7.7189499999999995	3.0426145160589416e27
7.72228	3.037312352423937e27
7.72561	3.0320029417904616e27
7.72894	3.0268457901277595e27
7.73227	3.021861164899407e27
7.7356	3.017392761999266e27
7.73893	3.013743872303764e27
7.74226	3.0108057350469277e27
7.74559	3.009240966645788e27
7.74892	3.008681239408357e27
7.75225	3.009533302268303e27
7.75558	3.01168188999982e27
7.75891	3.0156307849528997e27
7.76224	3.0209570652590756e27
7.76557	3.0279965200570597e27
7.7689	3.0366578555201196e27
7.7722299999999995	3.0469457910764183e27
7.77556	3.058306228256121e27
7.77889	3.070576557092977e27
7.78222	3.0836224243351575e27
7.78555	3.096343509615193e27
7.78888	3.1088028981129764e27
7.79221	3.120423967832736e27
7.79554	3.1312095218648017e27
7.79887	3.1409308198725386e27
7.8022	3.1484139403811446e27
7.80553	3.1541245370155066e27
7.80886	3.1564039487547034e27
7.81219	3.1537682083031993e27
7.81552	3.14470428895448e27
7.81885	3.1270041240638885e27
7.82218	3.10279034261236e27
7.8255099999999995	3.074807506651728e27
7.82884	3.044916874731093e27
7.83217	3.01505317070758e27
7.8355	2.985565896566146e27
7.83883	2.957156716670322e27
7.84216	2.929660869294843e27
7.84549	2.903060788807325e27
7.84882	2.877555468639005e27
7.85215	2.852526848751262e27
7.85548	2.8278426818515527e27
7.85881	2.80334067755341e27
7.86214	2.778378629659252e27
7.86547	2.7527991099687747e27
7.8688	2.7263575361624254e27
7.87213	2.6993189065935044e27
7.87546	2.671844960149116e27
7.8787899999999995	2.644351622658056e27
7.88212	2.616809677044291e27
7.88545	2.58974672395942e27
7.88878	2.5627317687675404e27
7.89211	2.536241195660855e27
7.89544	2.510257858879187e27
7.89877	2.486122040865882e27
7.9021	2.462520859507948e27
7.90543	2.4397490120406316e27
7.90876	2.418005521283156e27
7.91209	2.3968460373425925e27
7.91542	2.3768697292890533e27
7.91875	2.3575238422248537e27
7.92208	2.33912370848315e27
7.92541	2.3216212881013298e27
7.92874	2.3048995579260181e27
7.9320699999999995	2.2890255193603009e27
7.9354	2.2737946242420957e27
7.93873	2.259228910055462e27
7.94206	2.245559959979124e27
7.94539	2.2325197795037163e27
7.94872	2.2201615901730822e27
7.95205	2.2085043665385865e27
7.95538	2.1973966581742644e27
7.95871	2.1868990428239295e27
7.96204	2.176934586168144e27
7.96537	2.167585321145807e27
7.9687	2.1586444083964639e27
7.97203	2.150204998410854e27
7.97536	2.1422618300538654e27
7.97869	2.1347375774046305e27
7.98202	2.1277727954545994e27
7.9853499999999995	2.1210200337161384e27
7.98868	2.114525065761497e27
7.99201	2.1082647205226055e27
7.99534	2.1021920731028826e27
7.99867	2.0964237377769256e27
8.002	2.091021868907873e27
8.00533	2.0857152148490154e27
8.00866	2.0804522851286724e27
8.011989999999999	2.0755858665898583e27
8.01532	2.07090402628109e27
8.01865	2.0663961006781384e27
8.02198	2.0620041839722346e27
8.02531	2.0576930074538213e27
8.02864	2.0537133755392413e27
8.03197	2.0495948298156943e27
8.0353	2.045595107404153e27
8.03863	2.0418489094657392e27
8.04196	2.0379737403434647e27
8.04529	2.0342075295409e27
8.04862	2.0304808103245997e27
8.05195	2.02679026118613e27
8.05528	2.0231218018508678e27
8.05861	2.019493824893423e27
8.06194	2.0159422016925378e27
8.06527	2.0124229226914415e27
8.0686	2.0089365095605348e27
8.07193	2.0054197507640346e27
8.07526	2.0020232780888975e27
8.07859	1.998666013200719e27
8.08192	1.995349804596288e27
8.08525	1.9921420052589594e27
8.08858	1.9889805106178843e27
8.09191	1.985839004193664e27
8.09524	1.9827270603711736e27
8.09857	1.9797098357100822e27
8.1019	1.976683151493292e27
8.10523	1.9736577622806385e27
8.10856	1.9705239442742412e27
8.11189	1.9673070453573182e27
8.11522	1.964013773870735e27
8.11855	1.960659819991463e27
8.121879999999999	1.9572846291806704e27
8.12521	1.9539035786363584e27
8.12854	1.9504052427276495e27
8.13187	1.9470646400401455e27
8.1352	1.943423343984917e27
8.13853	1.939925049246633e27
8.14186	1.936418140141405e27
8.14519	1.9328636973145958e27
8.14852	1.9288742988212659e27
8.15185	1.925142181897859e27
8.15518	1.9213576536949778e27
8.15851	1.9173576406467432e27
8.16184	1.913270590369898e27
8.16517	1.909038553066396e27
8.1685	1.904706009053925e27
8.17183	1.9004853692832224e27
8.17516	1.8964684100701814e27
8.17849	1.892110197920068e27
8.18182	1.8880909039827715e27
8.18515	1.8839079266237708e27
8.18848	1.8794942997014496e27
8.19181	1.8752545549605545e27
8.19514	1.8711782901580866e27
8.19847	1.866898542396519e27
8.2018	1.862656513330765e27
8.20513	1.8584250962730873e27
8.20846	1.8542057860757627e27
8.21179	1.8498526389632664e27
8.21512	1.8455291009550879e27
8.21845	1.8411345138240018e27
8.22178	1.8367148861105027e27
8.22511	1.8321610902690822e27
8.228439999999999	1.8275227913109117e27
8.23177	1.8227957271728002e27
8.2351	1.8180139916189524e27
8.23843	1.8131609489368223e27
8.24176	1.8081998709557625e27
8.24509	1.803075765064739e27
8.24842	1.797911729052913e27
8.25175	1.7927472648187697e27
8.25508	1.7875641221417693e27
8.25841	1.7826271170790974e27
8.26174	1.7775145250199026e27
8.26507	1.77226399620397e27
8.2684	1.7669890318139006e27
8.27173	1.7617016397252655e27
8.27506	1.7564693546719078e27
8.27839	1.751169389574983e27
8.28172	1.7460234266163308e27
8.28505	1.74065099783992e27
8.28838	1.7353702748424818e27
8.29171	1.730343864571401e27
8.29504	1.725112160516152e27
8.29837	1.719705520779307e27
8.3017	1.714202735920311e27
8.30503	1.708884499756875e27
8.30836	1.7036918957315348e27
8.31169	1.6986654197005113e27
8.31502	1.693616074215539e27
8.31835	1.6887751532000317e27
8.32168	1.6834270074025437e27
8.32501	1.6780898066825664e27
8.32834	1.6727143815349687e27
8.33167	1.6672939039623087e27
8.334999999999999	1.661821883654137e27
8.33833	1.6563421252574152e27
8.34166	1.650668782151694e27
8.34499	1.6450145880233227e27
8.34832	1.639393247984771e27
8.35165	1.6338115626138955e27
8.35498	1.6282260506532518e27
8.35831	1.6226261477818247e27
8.36164	1.6170456229797033e27
8.36497	1.6114560973947072e27
8.3683	1.6058865941333172e27
8.37163	1.6003483768840191e27
8.37496	1.5947796958921652e27
8.37829	1.589245774104751e27
8.38162	1.5837425799490113e27
8.38495	1.5782281766058312e27
8.38828	1.5727134211614787e27
8.39161	1.5672353900483352e27
8.39494	1.5618075109629115e27
8.39827	1.5565119719858153e27
8.4016	1.5511717652371287e27
8.40493	1.5458252471723357e27
8.40826	1.5406033263367146e27
8.41159	1.5353150573667937e27
8.41492	1.529945504984096e27
8.41825	1.524610436854581e27
8.42158	1.519145624162758e27
8.42491	1.513771538169042e27
8.42824	1.5085167849690966e27
8.43157	1.503266126750687e27
8.4349	1.497983693137553e27
8.43823	1.4931887478021843e27
8.441559999999999	1.4879578881912706e27
8.44489	1.4827271280114466e27
8.44822	1.477499976611513e27
8.45155	1.4722851560592517e27
8.45488	1.467036808567347e27
8.45821	1.461802587102518e27
8.46154	1.456577604768079e27
8.46487	1.4513830644706607e27
8.4682	1.4462040161531984e27
8.47153	1.4410591998756174e27
8.47486	1.4359249845865763e27
8.47819	1.4308275363647366e27
8.48152	1.4257591831485544e27
8.48485	1.42069668748803e27
8.48818	1.415666839045335e27
8.49151	1.4106563743426657e27
8.49484	1.4056818961746716e27
8.49817	1.400742140269574e27
8.5015	1.395812544456699e27
8.50483	1.3908855970972136e27
8.50816	1.3859862175516833e27
8.51149	1.3811217902933757e27
8.51482	1.376268663890993e27
8.51815	1.371432898441152e27
8.52148	1.3666112645012761e27
8.52481	1.3618233248416615e27
8.52814	1.357057731529492e27
8.53147	1.352331285133709e27
8.5348	1.3476122565303054e27
8.53813	1.342900209171971e27
8.54146	1.3382161566046966e27
8.54479	1.3335631674749413e27
8.54812	1.328917166261308e27
8.551449999999999	1.3242956177098967e27
8.55478	1.3196861584610118e27
8.55811	1.315104030764301e27
8.56144	1.3105453394665476e27
8.56477	1.3059995091322457e27
8.5681	1.3014700081020792e27
8.57143	1.2969479355303982e27
8.57476	1.2924616865281617e27
8.57809	1.2879747205675088e27
8.58142	1.2835355975052375e27
8.58475	1.2791041022109917e27
8.58808	1.2747063566356806e27
8.59141	1.2703204558430728e27
8.59474	1.2659498447487864e27
8.59807	1.261610128220179e27
8.6014	1.257268649343613e27
8.60473	1.2529471679283995e27
8.60806	1.2486524518361224e27
8.61139	1.24438001988433e27
8.61472	1.2401066991804203e27
8.61805	1.2358608197501883e27
8.62138	1.23163546731685e27
8.62471	1.2274319109632777e27
8.62804	1.2232451219438977e27
8.63137	1.2190546457030089e27
8.6347	1.2148842661925049e27
8.63803	1.2107429797967782e27
8.64136	1.2066214184568556e27
8.64469	1.2025111462145415e27
